/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/MissingOptionException.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_30_04_22200780/main/java/org/apache/commons/cil/MissingOptionException.java,0.4234234234234234
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/MissingOptionException.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_49_33_20000002/src/main/java/org/apache/commons/cil/MissingOptionException.java,0.4234234234234234
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/MissingOptionException.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_33_08_22222222/main/java/org/apache/commons/cil/MissingOptionException.java,0.4234234234234234
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/MissingOptionException.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_03_21_20000000/main/java/org/apache/commons/cil/MissingOptionException.java,0.4234234234234234
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/OptionBuilder.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/OptionBuilder.java,0.375886524822695
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/OptionBuilder.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_30_04_22200780/main/java/org/apache/commons/cil/OptionBuilder.java,0.375886524822695
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/OptionBuilder.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_49_33_20000002/src/main/java/org/apache/commons/cil/OptionBuilder.java,0.375886524822695
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/OptionBuilder.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_33_08_22222222/main/java/org/apache/commons/cil/OptionBuilder.java,0.375886524822695
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/OptionBuilder.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_03_21_20000000/main/java/org/apache/commons/cil/OptionBuilder.java,0.375886524822695
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/Option.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/Option.java,0.45845172605492895
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/Option.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_30_04_22200780/main/java/org/apache/commons/cil/Option.java,0.45845172605492895
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/Option.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_49_33_20000002/src/main/java/org/apache/commons/cil/Option.java,0.45845172605492895
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/Option.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_33_08_22222222/main/java/org/apache/commons/cil/Option.java,0.45845172605492895
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/Option.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_03_21_20000000/main/java/org/apache/commons/cil/Option.java,0.45845172605492895
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/HelpFormatter.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/HelpFormatter.java,0.600641500575532
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/HelpFormatter.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_30_04_22200780/main/java/org/apache/commons/cil/HelpFormatter.java,0.600641500575532
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/HelpFormatter.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_49_33_20000002/src/main/java/org/apache/commons/cil/HelpFormatter.java,0.600641500575532
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/HelpFormatter.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_33_08_22222222/main/java/org/apache/commons/cil/HelpFormatter.java,0.600641500575532
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/HelpFormatter.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_03_21_20000000/main/java/org/apache/commons/cil/HelpFormatter.java,0.600641500575532
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/CommandLine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/CommandLine.java,0.6131747126380077
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/CommandLine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_30_04_22200780/main/java/org/apache/commons/cil/CommandLine.java,0.6131747126380077
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/CommandLine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_49_33_20000002/src/main/java/org/apache/commons/cil/CommandLine.java,0.6131747126380077
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/CommandLine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_33_08_22222222/main/java/org/apache/commons/cil/CommandLine.java,0.6131747126380077
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/CommandLine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_03_21_20000000/main/java/org/apache/commons/cil/CommandLine.java,0.6131747126380077
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/PatternOptionBuilder.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/PatternOptionBuilder.java,0.5033258676934854
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/PatternOptionBuilder.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_30_04_22200780/main/java/org/apache/commons/cil/PatternOptionBuilder.java,0.5033258676934854
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/PatternOptionBuilder.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_49_33_20000002/src/main/java/org/apache/commons/cil/PatternOptionBuilder.java,0.5033258676934854
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/PatternOptionBuilder.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_33_08_22222222/main/java/org/apache/commons/cil/PatternOptionBuilder.java,0.5033258676934854
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/PatternOptionBuilder.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_03_21_20000000/main/java/org/apache/commons/cil/PatternOptionBuilder.java,0.5033258676934854
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/OptionGroup.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/OptionGroup.java,0.7082251082251082
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/OptionGroup.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_30_04_22200780/main/java/org/apache/commons/cil/OptionGroup.java,0.7082251082251082
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/OptionGroup.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_49_33_20000002/src/main/java/org/apache/commons/cil/OptionGroup.java,0.7082251082251082
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/OptionGroup.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_33_08_22222222/main/java/org/apache/commons/cil/OptionGroup.java,0.7082251082251082
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/OptionGroup.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_03_21_20000000/main/java/org/apache/commons/cil/OptionGroup.java,0.7082251082251082
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/AmbiguousOptionException.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/AmbiguousOptionException.java,0.425531914893617
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/AmbiguousOptionException.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_30_04_22200780/main/java/org/apache/commons/cil/AmbiguousOptionException.java,0.425531914893617
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/AmbiguousOptionException.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_49_33_20000002/src/main/java/org/apache/commons/cil/AmbiguousOptionException.java,0.425531914893617
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/AmbiguousOptionException.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_33_08_22222222/main/java/org/apache/commons/cil/AmbiguousOptionException.java,0.425531914893617
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/AmbiguousOptionException.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_03_21_20000000/main/java/org/apache/commons/cil/AmbiguousOptionException.java,0.425531914893617
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/PosixParser.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/PosixParser.java,0.6887468017647281
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/PosixParser.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_30_04_22200780/main/java/org/apache/commons/cil/PosixParser.java,0.6887468017647281
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/PosixParser.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_49_33_20000002/src/main/java/org/apache/commons/cil/PosixParser.java,0.6887468017647281
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/PosixParser.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_33_08_22222222/main/java/org/apache/commons/cil/PosixParser.java,0.6887468017647281
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/PosixParser.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_03_21_20000000/main/java/org/apache/commons/cil/PosixParser.java,0.6887468017647281
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/DefaultParser.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/DefaultParser.java,0.5895742111290786
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/DefaultParser.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_30_04_22200780/main/java/org/apache/commons/cil/DefaultParser.java,0.5895742111290786
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/DefaultParser.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_49_33_20000002/src/main/java/org/apache/commons/cil/DefaultParser.java,0.5895742111290786
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/DefaultParser.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_33_08_22222222/main/java/org/apache/commons/cil/DefaultParser.java,0.5895742111290786
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/DefaultParser.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_03_21_20000000/main/java/org/apache/commons/cil/DefaultParser.java,0.5895742111290786
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/Options.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/Options.java,0.7190091519700946
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/Options.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_30_04_22200780/main/java/org/apache/commons/cil/Options.java,0.7190091519700946
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/Options.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_49_33_20000002/src/main/java/org/apache/commons/cil/Options.java,0.7190091519700946
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/Options.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_33_08_22222222/main/java/org/apache/commons/cil/Options.java,0.7190091519700946
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/Options.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_03_21_20000000/main/java/org/apache/commons/cil/Options.java,0.7190091519700946
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/GnuParser.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/GnuParser.java,0.8126873101099307
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/GnuParser.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_30_04_22200780/main/java/org/apache/commons/cil/GnuParser.java,0.8126873101099307
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/GnuParser.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_49_33_20000002/src/main/java/org/apache/commons/cil/GnuParser.java,0.8126873101099307
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/GnuParser.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_33_08_22222222/main/java/org/apache/commons/cil/GnuParser.java,0.8126873101099307
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_02_48_36_20000200/src/main/java/org/apache/commons/cil/GnuParser.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_03_03_21_20000000/main/java/org/apache/commons/cil/GnuParser.java,0.8126873101099307
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/fileutil/FileManager.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/fileutil/FileManager.java,0.620300239072789
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/FactorialEngine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/FactorialEngine.java,0.3768115942028985
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/CubeVolEngine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/CubeVolEngine.java,0.34108527131782945
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/SphereVolEngine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/SphereVolEngine.java,0.34920634920634924
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/LCMEngine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/LCMEngine.java,0.5814441681605186
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/SQRTEngine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/SQRTEngine.java,0.34920634920634924
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/MaxEngine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/MaxEngine.java,0.6688280048129803
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/MaxEngine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/MinEngine.java,0.611411009545772
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/MaxEngine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_26_08_22_12_21800035/src/main/java/edu/handong/csee/java/hw5/engines/MaxEngine.java,0.5310502270352027
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/MaxEngine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_20_01_43_21600328/src/main/java/edu/handong/csee/java/hw5/engines/MaxEngine.java,0.525296140497201
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/MaxEngine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_21_20_01_43_21600328/src/main/java/edu/handong/csee/java/hw5/engines/MinEngine.java,0.525296140497201
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/MaxEngine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_21_32_44_22100476/src/main/java/edu/handong/csee/java/hw5/engines/MaxEngine.java,0.5161710836963547
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/MaxEngine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_21_32_44_22100476/src/main/java/edu/handong/csee/java/hw5/engines/MinEngine.java,0.5161710836963547
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/FibonacciEngine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/FibonacciEngine.java,0.5221810185220607
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/GCDEngine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/GCDEngine.java,0.47729988052568695
/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/MinEngine.java,/Users/kimdong-gyu/Desktop/JChecker/JCCTokener/2023-1-java/SourceCodes/2023_06_25_03_07_04_22200319/src/main/java/edu/handong/csee/java/hw5/engines/MaxEngine.java,0.611411009545772
